-2.1969810000000001e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -2.1969810000000001e+02 0.0000000000000000e+00 0.0000000000000000e+00
-1.4792747799999998e+02 3.9699998999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.5037013999999999e+02 2.4426619999999999e+00 0.0000000000000000e+00
